timestamp,solar,wind,nuclear,gas,imports,load_shedding,battery_discharge_mw,battery_charge_mw,battery_state_of_charge_mwh
2021-02-08 15:00:00,1015.2281428686978,3521.15,2160.0,-0.0,1983.6898571313013,-0.0,0.0,-0.0,-0.0
2021-02-08 16:00:00,300.4584242047801,3525.86,2160.0,-0.0,2877.5495757952203,-0.0,0.0,-0.0,-0.0
2021-02-08 17:00:00,-0.0,3552.71,2160.0,-0.0,3379.8280000000004,-0.0,0.0,-0.0,-0.0
2021-02-08 18:00:00,-0.0,3613.52,2160.0,14.178000000000338,3500.0,-0.0,0.0,-0.0,-0.0
2021-02-08 19:00:00,-0.0,3715.0699999999997,2160.0,-0.0,3488.772000000001,-0.0,0.0,-0.0,-0.0
2021-02-08 20:00:00,-0.0,3858.08,2160.0,-0.0,3265.0190000000002,-0.0,0.0,-0.0,-0.0
2021-02-08 21:00:00,-0.0,4036.98,2160.0,-0.0,2885.2759999999994,-0.0,0.0,-0.0,-0.0
2021-02-08 22:00:00,-0.0,4240.58,2160.0,-0.0,2444.2379999999994,-0.0,0.0,-0.0,-0.0
2021-02-08 23:00:00,-0.0,4453.47,2160.0,-0.0,2031.8939999999993,-0.0,0.0,-0.0,-0.0
2021-02-09 00:00:00,-0.0,4653.53,2160.0,-0.0,1202.7350000000006,-0.0,0.0,-0.0,-0.0
2021-02-09 01:00:00,-0.0,4832.32,2160.0,-0.0,872.6360000000004,-0.0,0.0,-0.0,-0.0
2021-02-09 02:00:00,-0.0,4970.24,2160.0,-0.0,630.3950000000004,-0.0,0.0,-0.0,-0.0
2021-02-09 03:00:00,-0.0,5056.63,2160.0,-0.0,537.4960000000001,-0.0,0.0,-0.0,-0.0
2021-02-09 04:00:00,-0.0,5086.650000000001,2160.0,-0.0,621.2239999999993,-0.0,0.0,-0.0,-0.0
2021-02-09 05:00:00,-0.0,5061.96,2160.0,-0.0,857.3850000000002,-0.0,0.0,-0.0,-0.0
2021-02-09 06:00:00,-0.0,4990.46,2160.0,-0.0,1178.2179999999998,-0.0,0.0,-0.0,-0.0
2021-02-09 07:00:00,-0.0,4885.2699999999995,2160.0,-0.0,1500.715000000001,-0.0,0.0,-0.0,-0.0
2021-02-09 08:00:00,263.8661177885386,4762.95,2160.0,-0.0,1494.3068822114612,-0.0,0.0,-0.0,-0.0
2021-02-09 09:00:00,863.608848968118,4641.37,2160.0,-0.0,1054.9691510318826,-0.0,0.0,-0.0,-0.0
2021-02-09 10:00:00,1479.0226992380112,4537.31,2160.0,-0.0,505.5503007619882,-0.0,0.0,-0.0,-0.0
2021-02-09 11:00:00,1928.1438319870465,4464.27,2160.0,-0.0,52.33116801295387,-0.0,0.0,-0.0,-0.0
2021-02-09 12:00:00,2091.8693087252523,4430.73,2105.6696912747484,-0.0,-0.0,-0.0,0.0,100.0,95.0
2021-02-09 13:00:00,1928.1438319870463,4439.12,2160.0,-0.0,-0.0,-0.0,0.0,41.61583198704693,134.52554038769458
2021-02-09 14:00:00,1479.0226992380112,4485.53,2160.0,-0.0,279.19930076198943,-0.0,100.0,-0.0,29.248929938918977
2021-02-09 15:00:00,863.608848968118,4560.42,2160.0,-0.0,990.8074462382539,-0.0,27.783704793628832,-0.0,-0.0
2021-02-09 16:00:00,263.8661177885386,4649.95,2160.0,-0.0,1709.671882211461,-0.0,0.0,-0.0,-0.0
2021-02-09 17:00:00,-0.0,4738.01,2160.0,-0.0,2111.2800000000007,-0.0,0.0,-0.0,-0.0
2021-02-09 18:00:00,-0.0,4808.490000000001,2160.0,-0.0,2233.157,-0.0,0.0,-0.0,-0.0
2021-02-09 19:00:00,-0.0,4847.56,2160.0,-0.0,2267.495,-0.0,0.0,-0.0,-0.0
2021-02-09 20:00:00,-0.0,4845.7,2160.0,-0.0,2185.946000000001,-0.0,0.0,-0.0,-0.0
2021-02-09 21:00:00,-0.0,4799.05,2160.0,-0.0,2029.1590000000006,-0.0,0.0,-0.0,-0.0
2021-02-09 22:00:00,-0.0,4710.0599999999995,2160.0,-0.0,1878.192000000001,-0.0,0.0,-0.0,-0.0
2021-02-09 23:00:00,-0.0,4587.2699999999995,2160.0,-0.0,1799.085,-0.0,0.0,-0.0,-0.0
2021-02-10 00:00:00,-0.0,4439.49,2160.0,-0.0,1315.1670000000004,-0.0,0.0,-0.0,-0.0
2021-02-10 01:00:00,-0.0,4293.07,2160.0,-0.0,1307.9940000000006,-0.0,0.0,-0.0,-0.0
2021-02-10 02:00:00,-0.0,4161.1900000000005,2160.0,-0.0,1333.3519999999999,-0.0,0.0,-0.0,-0.0
2021-02-10 03:00:00,-0.0,4060.5,2160.0,-0.0,1425.4160000000002,-0.0,0.0,-0.0,-0.0
2021-02-10 04:00:00,-0.0,4004.2,2160.0,-0.0,1593.433,-0.0,0.0,-0.0,-0.0
2021-02-10 05:00:00,-0.0,4000.2900000000004,2160.0,-0.0,1806.8719999999998,-0.0,0.0,-0.0,-0.0
2021-02-10 06:00:00,-0.0,4050.5099999999998,2160.0,-0.0,2004.1309999999999,-0.0,0.0,-0.0,-0.0
2021-02-10 07:00:00,-0.0,4150.13,2160.0,-0.0,2120.0559999999996,-0.0,0.0,-0.0,-0.0
2021-02-10 08:00:00,282.73716259372253,4288.59,2160.0,-0.0,1832.3268374062777,-0.0,0.0,-0.0,-0.0
2021-02-10 09:00:00,897.4027412610892,4450.94,2160.0,-0.0,1092.5612587389116,-0.0,0.0,-0.0,-0.0
2021-02-10 10:00:00,1524.2475048736453,4619.77,2160.0,-0.0,257.3404951263544,-0.0,0.0,-0.0,-0.0
2021-02-10 11:00:00,1980.5593452176927,4777.59,1824.6876547823067,-0.0,-0.0,-0.0,0.0,100.0,95.0
2021-02-10 12:00:00,2146.7364760682417,4909.13,1449.2075239317587,-0.0,-0.0,-0.0,0.0,100.0,189.9905
2021-02-10 13:00:00,1980.5593452176927,5003.28,1477.4266547823072,-0.0,-0.0,-0.0,0.0,100.0,284.97150095
2021-02-10 14:00:00,1524.2475048736453,5054.59,1899.445495126354,-0.0,-0.0,-0.0,0.0,100.0,379.943003799905
2021-02-10 15:00:00,897.4027412610892,5063.889999999999,2160.0,-0.0,254.87225873891225,-0.0,100.0,-0.0,274.6418516047882
2021-02-10 16:00:00,282.73716259372253,5038.07,2160.0,-0.0,1075.340837406277,-0.0,100.0,-0.0,169.35122952489093
2021-02-10 17:00:00,-0.0,4989.05,2160.0,-0.0,1632.1169999999993,-0.0,100.0,-0.0,64.07113650720162
2021-02-10 18:00:00,-0.0,4932.08,2160.0,-0.0,1919.9025070761259,-0.0,60.86149292387335,-0.0,-0.0
2021-02-10 19:00:00,-0.0,4883.55,2160.0,-0.0,2102.1259999999993,-0.0,0.0,-0.0,-0.0
2021-02-10 20:00:00,-0.0,4858.65,2160.0,-0.0,2043.1450000000004,-0.0,0.0,-0.0,-0.0
2021-02-10 21:00:00,-0.0,4869.2,2160.0,-0.0,1828.7910000000002,-0.0,0.0,-0.0,-0.0
2021-02-10 22:00:00,-0.0,4921.93,2160.0,-0.0,1535.8410000000003,-0.0,0.0,-0.0,-0.0
2021-02-10 23:00:00,-0.0,5017.45,2160.0,-0.0,1238.2660000000005,-0.0,0.0,-0.0,-0.0
2021-02-11 00:00:00,-0.0,5145.09,2160.0,-0.0,478.64300000000003,-0.0,0.0,-0.0,-0.0
2021-02-11 01:00:00,-0.0,5303.41,2160.0,-0.0,166.78300000000036,-0.0,0.0,-0.0,-0.0
2021-02-11 02:00:00,-0.0,5471.81,2052.018,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-02-11 03:00:00,-0.0,5632.43,1928.9358360184242,-0.0,-0.0,-0.0,0.0,45.900836018424464,43.60579421750324
2021-02-11 04:00:00,-0.0,5767.4800000000005,1960.0689999999995,-0.0,-0.0,-0.0,0.0,100.0,138.6014336380815
2021-02-11 05:00:00,-0.0,5861.59,2075.96,-0.0,-0.0,-0.0,0.0,100.0,233.58757349471767
2021-02-11 06:00:00,-0.0,5903.75,2160.0,-0.0,-0.0,-0.0,21.855999999999767,-0.0,210.55789894789478
2021-02-11 07:00:00,-0.0,5888.799999999999,2160.0,-0.0,153.03000000000065,-0.0,100.0,-0.0,105.27368526326316
2021-02-11 08:00:00,334.2827340425694,5818.03,2160.0,-0.0,23.76826595743097,-0.0,100.0,-0.0,-0.0
2021-02-11 09:00:00,1030.0475707041032,5699.0,1745.168429295897,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-02-11 10:00:00,1735.3270153847561,5544.46,1176.9900593570092,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-02-11 11:00:00,2247.455050470119,5370.669999999999,840.0969495298814,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-02-11 12:00:00,2433.7625124813244,5195.16,752.7244875186766,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-02-11 13:00:00,2247.455050470119,5034.419999999999,1057.2499495298816,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-02-11 14:00:00,1735.3270153847561,4901.67,1720.5289846152436,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-02-11 15:00:00,1030.0475707041032,4805.17,2160.0,-0.0,361.6694292958973,-0.0,0.0,-0.0,399.96
2021-02-11 16:00:00,334.2827340425694,4747.14,2160.0,-0.0,1297.02326595743,-0.0,0.0,-0.0,399.920004
2021-02-11 17:00:00,-0.0,4723.54,2160.0,-0.0,1881.5950000000003,-0.0,0.0,-0.0,399.8800119996
2021-02-11 18:00:00,-0.0,4724.69,2160.0,-0.0,2073.884000000001,-0.0,0.0,-0.0,399.84002399840006
2021-02-11 19:00:00,-0.0,4736.72,2160.0,-0.0,2136.54,-0.0,0.0,-0.0,399.80003999600024
2021-02-11 20:00:00,-0.0,4743.5,2160.0,-0.0,2047.8220000000001,-0.0,0.0,-0.0,399.76005999200066
2021-02-11 21:00:00,-0.0,4728.95,2160.0,-0.0,1860.5980000000009,-0.0,0.0,-0.0,399.72008398600144
2021-02-11 22:00:00,-0.0,4679.37,2160.0,-0.0,1672.0749999999998,-0.0,0.0,-0.0,399.68011197760285
2021-02-11 23:00:00,-0.0,4585.36,2160.0,-0.0,1566.2310000000007,-0.0,0.0,-0.0,399.6401439664051
2021-02-12 00:00:00,-0.0,4438.09,2160.0,-0.0,1083.5699999999997,-0.0,0.0,-0.0,399.6001799520085
2021-02-12 01:00:00,-0.0,4250.67,2160.0,-0.0,1119.8140000000003,-0.0,0.0,-0.0,399.5602199340133
2021-02-12 02:00:00,-0.0,4026.75,2160.0,-0.0,1239.812,-0.0,0.0,-0.0,399.52026391201986
2021-02-12 03:00:00,-0.0,3780.2400000000002,2160.0,-0.0,1480.4789999999998,-0.0,0.0,-0.0,399.4803118856287
2021-02-12 04:00:00,-0.0,3528.4100000000003,2160.0,-0.0,1846.9869999999996,-0.0,0.0,-0.0,399.44036385444014
2021-02-12 05:00:00,-0.0,3289.62,2160.0,-0.0,2298.4440000000004,-0.0,0.0,-0.0,399.4004198180547
2021-02-12 06:00:00,-0.0,3081.02,2160.0,-0.0,2757.8349999999996,-0.0,0.0,-0.0,399.36047977607285
2021-02-12 07:00:00,-0.0,2916.33,2160.0,-0.0,3141.553,-0.0,0.0,-0.0,399.32054372809523
2021-02-12 08:00:00,370.09635131146615,2804.08,2160.0,-0.0,3020.8256486885343,-0.0,0.0,-0.0,399.28061167372243
2021-02-12 09:00:00,1108.299746503291,2746.5899999999997,2160.0,-0.0,2381.179253496709,-0.0,0.0,-0.0,399.2406836125551
2021-02-12 10:00:00,1852.1668885402564,2739.71,2160.0,-0.0,1608.625111459744,-0.0,0.0,-0.0,399.20075954419383
2021-02-12 11:00:00,2390.977193940106,2773.48,2160.0,-0.0,961.659806059894,-0.0,0.0,-0.0,399.16083946823943
2021-02-12 12:00:00,2586.7931804614664,2833.52,2160.0,-0.0,632.3328195385343,-0.0,0.0,-0.0,399.1209233842926
2021-02-12 13:00:00,2390.977193940106,2903.04,2160.0,-0.0,719.264806059894,-0.0,0.0,-0.0,399.0810112919542
2021-02-12 14:00:00,1852.1668885402564,2965.14,2160.0,-0.0,1217.5831114597431,-0.0,0.0,-0.0,399.041103190825
2021-02-12 15:00:00,1108.299746503291,3005.07,2160.0,-0.0,2024.1362534967082,-0.0,0.0,-0.0,399.00119908050596
2021-02-12 16:00:00,370.09635131146615,3012.3100000000004,2160.0,-0.0,2939.957648688533,-0.0,0.0,-0.0,398.9612989605979
2021-02-12 17:00:00,-0.0,2981.92,2160.0,-0.0,3500.0,-0.0,70.47400000000016,-0.0,324.7382449359648
2021-02-12 18:00:00,-0.0,2915.18,2160.0,234.0319999999997,3500.0,-0.0,100.0,-0.0,219.4426132167344
2021-02-12 19:00:00,-0.0,2819.45,2160.0,407.8630000000003,3500.0,-0.0,100.0,-0.0,114.1575110606759
2021-02-12 20:00:00,-0.0,2707.04,2160.0,441.78300000000036,3500.0,-0.0,100.0,-0.0,8.882937414832995
2021-02-12 21:00:00,-0.0,2593.55,2160.0,448.5410533349632,3500.0,-0.0,8.437946665036938,-0.0,-0.0
2021-02-12 22:00:00,-0.0,2495.67,2160.0,320.2610000000004,3500.0,-0.0,0.0,-0.0,-0.0
2021-02-12 23:00:00,-0.0,2428.81,2160.0,190.79800000000023,3500.0,-0.0,0.0,-0.0,-0.0
2021-02-13 00:00:00,-0.0,2399.58,2160.0,-0.0,2657.2709999999997,-0.0,0.0,-0.0,-0.0
2021-02-13 01:00:00,-0.0,2425.66,2160.0,-0.0,2483.585,-0.0,0.0,-0.0,-0.0
2021-02-13 02:00:00,-0.0,2502.31,2160.0,-0.0,2306.5980000000004,-0.0,0.0,-0.0,-0.0
2021-02-13 03:00:00,-0.0,2623.83,2160.0,-0.0,2182.8320000000003,-0.0,0.0,-0.0,-0.0
2021-02-13 04:00:00,-0.0,2778.78,2160.0,-0.0,2146.1659999999997,-0.0,0.0,-0.0,-0.0
2021-02-13 05:00:00,-0.0,2951.4,2160.0,-0.0,2189.8250000000003,-0.0,0.0,-0.0,-0.0
2021-02-13 06:00:00,-0.0,3123.66,2160.0,-0.0,2271.9719999999998,-0.0,0.0,-0.0,-0.0
2021-02-13 07:00:00,-0.0,3277.55,2160.0,-0.0,2340.7249999999995,-0.0,0.0,-0.0,-0.0
2021-02-13 08:00:00,393.6395310007188,3397.3900000000003,2160.0,-0.0,1967.9774689992805,-0.0,0.0,-0.0,-0.0
2021-02-13 09:00:00,1146.7901077161855,3471.8700000000003,2160.0,-0.0,1185.0198922838144,-0.0,0.0,-0.0,-0.0
2021-02-13 10:00:00,1901.3216409663967,3495.42,2160.0,-0.0,374.9683590336033,-0.0,0.0,-0.0,-0.0
2021-02-13 11:00:00,2446.501380251168,3468.9399999999996,2045.4686197488322,-0.0,-0.0,-0.0,0.0,100.0,95.0
2021-02-13 12:00:00,2644.428344382908,3399.52,1847.0606556170915,-0.0,-0.0,-0.0,0.0,100.0,189.9905
2021-02-13 13:00:00,2446.501380251168,3299.44,2109.2546197488314,-0.0,-0.0,-0.0,0.0,100.0,284.97150095
2021-02-13 14:00:00,1901.3216409663967,3184.45,2160.0,-0.0,534.5633590336035,-0.0,0.0,-0.0,284.943003799905
2021-02-13 15:00:00,1146.7901077161855,3071.57,2160.0,-0.0,1508.0968922838147,-0.0,0.0,-0.0,284.914509499525
2021-02-13 16:00:00,393.6395310007188,2976.7599999999998,2160.0,-0.0,2544.393468999281,-0.0,0.0,-0.0,284.88601804857507
2021-02-13 17:00:00,-0.0,2912.71,2160.0,-0.0,3235.5610000000006,-0.0,0.0,-0.0,284.85752944677023
2021-02-13 18:00:00,-0.0,2887.1400000000003,2160.0,-0.0,3461.364999999999,-0.0,0.0,-0.0,284.82904369382555
2021-02-13 19:00:00,-0.0,2901.77,2160.0,-0.0,3500.0,-0.0,28.216000000000804,-0.0,255.09950815787641
2021-02-13 20:00:00,-0.0,2952.0299999999997,2160.0,-0.0,3402.807,-0.0,0.0,-0.0,255.07399820706064
2021-02-13 21:00:00,-0.0,3027.7799999999997,2160.0,-0.0,3132.0610000000006,-0.0,0.0,-0.0,255.04849080723994
2021-02-13 22:00:00,-0.0,3114.67,2160.0,-0.0,2813.8279999999995,-0.0,0.0,-0.0,255.0229859581592
2021-02-13 23:00:00,-0.0,3196.14,2160.0,-0.0,2539.2419999999997,-0.0,0.0,-0.0,254.9974836595634
2021-02-14 00:00:00,-0.0,3250.11,2160.0,-0.0,1861.5939999999996,-0.0,0.0,-0.0,254.97198391119744
2021-02-14 01:00:00,-0.0,3273.79,2160.0,-0.0,1693.4130000000005,-0.0,0.0,-0.0,254.94648671280632
2021-02-14 02:00:00,-0.0,3251.83,2160.0,-0.0,1618.085,-0.0,0.0,-0.0,254.92099206413505
2021-02-14 03:00:00,-0.0,3180.35,2160.0,-0.0,1690.3110000000001,-0.0,0.0,-0.0,254.89549996492863
2021-02-14 04:00:00,-0.0,3061.84,2160.0,-0.0,1930.0370000000003,-0.0,0.0,-0.0,254.87001041493215
2021-02-14 05:00:00,-0.0,2904.9900000000002,2160.0,-0.0,2306.034,-0.0,0.0,-0.0,254.84452341389067
2021-02-14 06:00:00,-0.0,2723.62,2160.0,-0.0,2744.615,-0.0,0.0,-0.0,254.8190389615493
2021-02-14 07:00:00,-0.0,2534.9100000000003,2160.0,-0.0,3158.7039999999993,-0.0,0.0,-0.0,254.79355705765315
2021-02-14 08:00:00,451.14694123392434,2357.24,2160.0,-0.0,3028.6250587660757,-0.0,0.0,-0.0,254.7680777019474
2021-02-14 09:00:00,1279.8851168225083,2207.8,2160.0,-0.0,2396.592883177492,-0.0,0.0,-0.0,254.7426008941772
2021-02-14 10:00:00,2105.399032660368,2100.39,2160.0,-0.0,1649.0389673396326,-0.0,0.0,-0.0,254.71712663408778
2021-02-14 11:00:00,2700.414877375206,2043.69,2160.0,-0.0,1042.3661226247937,-0.0,0.0,-0.0,254.69165492142437
2021-02-14 12:00:00,2916.2151908420947,2040.19,2160.0,-0.0,762.5288091579055,-0.0,0.0,-0.0,254.66618575593225
2021-02-14 13:00:00,2700.414877375206,2085.9700000000003,2160.0,-0.0,899.0201226247937,-0.0,0.0,-0.0,254.64071913735665
2021-02-14 14:00:00,2105.399032660368,2171.2999999999997,2160.0,-0.0,1436.0459673396322,-0.0,0.0,-0.0,254.6152550654429
2021-02-14 15:00:00,1279.8851168225083,2282.11,2160.0,-0.0,2258.9878831774918,-0.0,0.0,-0.0,254.58979353993638
2021-02-14 16:00:00,451.14694123392434,2401.9,2160.0,-0.0,3158.3040587660753,-0.0,0.0,-0.0,254.56433456058238
2021-02-14 17:00:00,-0.0,2514.0800000000004,2160.0,132.69200000000046,3500.0,-0.0,100.0,-0.0,149.27572023238952
2021-02-14 18:00:00,-0.0,2604.2599999999998,2160.0,244.59900000000061,3500.0,-0.0,100.0,-0.0,43.997634765629456
2021-02-14 19:00:00,-0.0,2662.25,2160.0,328.0574267479551,3500.0,-0.0,41.79357325204525,-0.0,-0.0
2021-02-14 20:00:00,-0.0,2683.45,2160.0,275.17199999999957,3500.0,-0.0,0.0,-0.0,-0.0
2021-02-14 21:00:00,-0.0,2669.5099999999998,2160.0,95.69199999999955,3500.0,-0.0,0.0,-0.0,-0.0
2021-02-14 22:00:00,-0.0,2628.08,2160.0,-0.0,3407.26,-0.0,0.0,-0.0,-0.0
2021-02-14 23:00:00,-0.0,2571.8,2160.0,-0.0,3271.807,-0.0,0.0,-0.0,-0.0
2021-02-15 00:00:00,-0.0,2510.7000000000003,2160.0,-0.0,3146.439,-0.0,0.0,-0.0,-0.0
2021-02-15 01:00:00,-0.0,2473.4300000000003,2160.0,-0.0,3040.3949999999995,-0.0,0.0,-0.0,-0.0
2021-02-15 02:00:00,-0.0,2469.8,2160.0,-0.0,2947.8239999999996,-0.0,0.0,-0.0,-0.0
2021-02-15 03:00:00,-0.0,2511.9900000000002,2160.0,-0.0,2907.3669999999997,-0.0,0.0,-0.0,-0.0
2021-02-15 04:00:00,-0.0,2607.02,2160.0,-0.0,2934.4370000000004,-0.0,0.0,-0.0,-0.0
2021-02-15 05:00:00,-0.0,2755.66,2160.0,-0.0,3005.728,-0.0,0.0,-0.0,-0.0
2021-02-15 06:00:00,-0.0,2952.25,2160.0,-0.0,3067.0280000000002,-0.0,0.0,-0.0,-0.0
2021-02-15 07:00:00,-0.0,3185.3599999999997,2160.0,-0.0,3059.8730000000005,-0.0,0.0,-0.0,-0.0
2021-02-15 08:00:00,544.261129431263,3439.2,2160.0,-0.0,2405.6418705687365,-0.0,0.0,-0.0,-0.0
2021-02-15 09:00:00,1504.9627814589346,3695.62,2160.0,-0.0,1236.1542185410647,-0.0,0.0,-0.0,-0.0
2021-02-15 10:00:00,2456.5817546039048,3936.4500000000003,2160.0,-0.0,14.51724539609586,-0.0,0.0,-0.0,-0.0
2021-02-15 11:00:00,3140.830508797285,4145.82,1312.6994912027158,-0.0,-0.0,-0.0,0.0,100.0,95.0
2021-02-15 12:00:00,3388.7456660831826,4312.13,830.989333916817,-0.0,-0.0,-0.0,0.0,100.0,189.9905
2021-02-15 13:00:00,3140.830508797285,4429.53,927.9224912027148,-0.0,-0.0,-0.0,0.0,100.0,284.97150095
2021-02-15 14:00:00,2456.5817546039048,4498.54,1570.3442453960956,-0.0,-0.0,-0.0,0.0,100.0,379.943003799905
2021-02-15 15:00:00,1504.9627814589346,4525.86,2160.0,-0.0,242.6192185410648,-0.0,100.0,-0.0,274.6418516047882
2021-02-15 16:00:00,544.261129431263,4523.34,2160.0,-0.0,1395.8398705687375,-0.0,100.0,-0.0,169.35122952489093
2021-02-15 17:00:00,-0.0,4506.23,2160.0,-0.0,2192.16,-0.0,100.0,-0.0,64.07113650720162
2021-02-15 18:00:00,-0.0,4491.06,2160.0,-0.0,2447.9805070761263,-0.0,60.86149292387335,-0.0,-0.0
2021-02-15 19:00:00,-0.0,4493.24,2160.0,-0.0,2589.2250000000004,-0.0,0.0,-0.0,-0.0
2021-02-15 20:00:00,-0.0,4524.92,2160.0,-0.0,2483.2829999999994,-0.0,0.0,-0.0,-0.0
2021-02-15 21:00:00,-0.0,4593.26,2160.0,-0.0,2220.637999999999,-0.0,0.0,-0.0,-0.0
2021-02-15 22:00:00,-0.0,4699.39,2160.0,-0.0,1883.6590000000006,-0.0,0.0,-0.0,-0.0
2021-02-15 23:00:00,-0.0,4838.18,2160.0,-0.0,1552.048999999999,-0.0,0.0,-0.0,-0.0
2021-02-16 00:00:00,-0.0,4992.84,2160.0,-0.0,773.3620000000001,-0.0,0.0,-0.0,-0.0
2021-02-16 01:00:00,-0.0,5160.61,2160.0,-0.0,460.9920000000002,-0.0,0.0,-0.0,-0.0
2021-02-16 02:00:00,-0.0,5318.31,2160.0,-0.0,205.70799999999963,-0.0,0.0,-0.0,-0.0
2021-02-16 03:00:00,-0.0,5449.000000000001,2160.0,-0.0,75.26999999999953,-0.0,0.0,-0.0,-0.0
2021-02-16 04:00:00,-0.0,5538.1,2160.0,-0.0,106.69499999999971,-0.0,0.0,-0.0,-0.0
2021-02-16 05:00:00,-0.0,5575.4800000000005,2160.0,-0.0,287.5759999999991,-0.0,0.0,-0.0,-0.0
2021-02-16 06:00:00,-0.0,5556.83,2160.0,-0.0,562.3539999999994,-0.0,0.0,-0.0,-0.0
2021-02-16 07:00:00,-0.0,5484.290000000001,2160.0,-0.0,858.9959999999992,-0.0,0.0,-0.0,-0.0
2021-02-16 08:00:00,603.2103312888491,5366.24,2160.0,-0.0,515.7626687111508,-0.0,0.0,-0.0,-0.0
2021-02-16 09:00:00,1627.2048105741394,5216.22,1847.391189425861,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-02-16 10:00:00,2635.9479328876064,5051.23,993.4541418541589,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-02-16 11:00:00,3359.538739548789,4889.5,440.0722604512116,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-02-16 12:00:00,3621.439883942075,4748.13,249.77311605792556,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-02-16 13:00:00,3359.538739548789,4640.9,582.958260451212,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-02-16 14:00:00,2635.9479328876064,4576.53,1395.6580671123943,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-02-16 15:00:00,1627.2048105741394,4557.6,2160.0,-0.0,168.788189425861,-0.0,100.0,-0.0,294.69684210526316
2021-02-16 16:00:00,603.2103312888491,4580.36,2160.0,-0.0,1357.428668711151,-0.0,100.0,-0.0,189.4042145263158
2021-02-16 17:00:00,-0.0,4635.3,2160.0,-0.0,2137.981999999999,-0.0,100.0,-0.0,84.12211621012632
2021-02-16 18:00:00,-0.0,4708.61,2160.0,-0.0,2283.538981201421,-0.0,79.90801879858006,-0.0,-0.0
2021-02-16 19:00:00,-0.0,4784.11,2160.0,-0.0,2367.7069999999994,-0.0,0.0,-0.0,-0.0
2021-02-16 20:00:00,-0.0,4845.59,2160.0,-0.0,2229.0959999999995,-0.0,0.0,-0.0,-0.0
2021-02-16 21:00:00,-0.0,4879.08,2160.0,-0.0,1998.3700000000008,-0.0,0.0,-0.0,-0.0
2021-02-16 22:00:00,-0.0,4874.83,2160.0,-0.0,1768.7790000000005,-0.0,0.0,-0.0,-0.0
2021-02-16 23:00:00,-0.0,4828.72,2160.0,-0.0,1619.0189999999993,-0.0,0.0,-0.0,-0.0
2021-02-17 00:00:00,-0.0,4736.639999999999,2160.0,-0.0,1083.7480000000005,-0.0,0.0,-0.0,-0.0
2021-02-17 01:00:00,-0.0,4619.32,2160.0,-0.0,1053.3100000000004,-0.0,0.0,-0.0,-0.0
2021-02-17 02:00:00,-0.0,4483.6900000000005,2160.0,-0.0,1088.1489999999994,-0.0,0.0,-0.0,-0.0
2021-02-17 03:00:00,-0.0,4346.18,2160.0,-0.0,1222.6570000000002,-0.0,0.0,-0.0,-0.0
2021-02-17 04:00:00,-0.0,4224.280000000001,2160.0,-0.0,1461.7819999999992,-0.0,0.0,-0.0,-0.0
2021-02-17 05:00:00,-0.0,4134.2,2160.0,-0.0,1766.7830000000004,-0.0,0.0,-0.0,-0.0
2021-02-17 06:00:00,-0.0,4088.7000000000003,2160.0,-0.0,2065.0309999999995,-0.0,0.0,-0.0,-0.0
2021-02-17 07:00:00,-0.0,4095.29,2160.0,-0.0,2279.1269999999995,-0.0,0.0,-0.0,-0.0
2021-02-17 08:00:00,575.8832090242179,4155.25,2160.0,-0.0,1781.7627909757828,-0.0,0.0,-0.0,-0.0
2021-02-17 09:00:00,1516.831707446979,4263.41,2160.0,-0.0,774.7782925530216,-0.0,0.0,-0.0,-0.0
2021-02-17 10:00:00,2438.763156849429,4408.77,1832.6768431505698,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-02-17 11:00:00,3098.51970395523,4575.94,952.9403707865354,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-02-17 12:00:00,3337.0784244550628,4747.14,548.741575544936,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-02-17 13:00:00,3098.51970395523,4904.51,590.4142960447693,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-02-17 14:00:00,2438.763156849429,5032.46,1143.374843150571,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-02-17 15:00:00,1516.831707446979,5119.599999999999,2080.0262925530224,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-02-17 16:00:00,575.8832090242179,5160.25,2160.0,-0.0,804.1237909757817,-0.0,100.0,-0.0,294.69684210526316
2021-02-17 17:00:00,-0.0,5155.05,2160.0,-0.0,1613.8779999999997,-0.0,100.0,-0.0,189.4042145263158
